,date,stock_id,link,source,title
265,2023-10-16 07:00:00,4960,https://news.google.com/rss/articles/CBMiwwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSU4OSVFOSU5QiVCQiVFOCU4MiVBMS0lRTglQUElQTAlRTclQkUlOEUlRTYlOUQlOTBoMiVFNyU5QyU4QiVFNSU4RCU4NyVFNCVCOCU4RCVFOCVBRSU4QS0lRTUlOUMlOUYlRTYlQjQlOEIlRTklQkQlOEElRTYlOEIlQjElRTklODAlODYlRTglQTElOUQtMDQyOTQzODcyLmh0bWzSAQA?oc=5,Yahoo奇摩股市,《光電股》誠美材H2看升不變土洋齊拱逆衝 - Yahoo奇摩股市
266,2023-10-16 07:00:00,4960,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80NDU5Njc40gE2aHR0cHM6Ly9lYy5sdG4uY29tLnR3L2FtcC9hcnRpY2xlL2JyZWFraW5nbmV3cy80NDU5Njc4?oc=5,自由財經,焦點股》誠美材：受惠日圓貶值 法人加碼 - 自由財經
267,2023-10-16 07:00:00,4960,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAxNjkwMDU2MC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDE2OTAwNTYwLTQyMDEwMQ?oc=5,旺得富 WantRich,《光電股》誠美材H2看升不變 土洋齊拱逆衝 - 旺得富 WantRich
268,2023-10-16 07:00:00,4960,https://news.google.com/rss/articles/CBMi4wFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTQlQjglODklRTUlQTQlQTclRTYlQjMlOTUlRTQlQkElQkExNiVFNiU5NyVBNSVFOCVCMiVCNyVFOCVCNiU4NSVFOCU4MiVBMS0lRTglODElQUYlRTklOUIlQkItJUU4JUFBJUEwJUU3JUJFJThFJUU2JTlEJTkwLSVFNCVCOCVBRCVFNCVCRiVBMSVFOSU4NyU5MS0yMzM5MzA5NzYuaHRtbNIB6wFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU1JThGJUIwJUU1JThDJTk3JUU4JTgyJUExJUU1JUI4JTgyLSVFNCVCOCU4OSVFNSVBNCVBNyVFNiVCMyU5NSVFNCVCQSVCQTE2JUU2JTk3JUE1JUU4JUIyJUI3JUU4JUI2JTg1JUU4JTgyJUExLSVFOCU4MSVBRiVFOSU5QiVCQi0lRTglQUElQTAlRTclQkUlOEUlRTYlOUQlOTAtJUU0JUI4JUFEJUU0JUJGJUExJUU5JTg3JTkxLTIzMzkzMDk3Ni5odG1s?oc=5,Yahoo奇摩新聞,《台北股市》三大法人16日買超股：聯電、誠美材、中信金 - Yahoo奇摩新聞
269,2023-10-16 07:00:00,4960,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAxNjkwMDU2MC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDE2OTAwNTYwLTQyMDEwMQ?oc=5,wantrich.chinatimes.com,《光電股》誠美材H2看升不變 土洋齊拱逆衝 - wantrich.chinatimes.com
270,2023-10-16 07:00:00,4960,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAxNjkwMDU2MC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDE2OTAwNTYwLTQyMDEwMQ?oc=5,China Times,《光電股》誠美材H2看升不變 土洋齊拱逆衝 - China Times
271,2023-10-16 07:00:00,4960,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAxNjkwMDU2MC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDE2OTAwNTYwLTQyMDEwMQ?oc=5,旺得富,《光電股》誠美材H2看升不變 土洋齊拱逆衝 - 旺得富
272,2023-10-16 07:00:00,4960,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL3JlYWx0aW1lbmV3cy8yMDIzMTAxNjAwMjI4Mi0yNjA0MTDSAUFodHRwczovL3d3dy5jaGluYXRpbWVzLmNvbS9hbXAvcmVhbHRpbWVuZXdzLzIwMjMxMDE2MDAyMjgyLTI2MDQxMA?oc=5,中時新聞網,《光電股》誠美材H2看升不變 土洋齊拱逆衝 - 中時新聞網
273,2023-10-16 23:39:26,4960,https://news.google.com/rss/articles/CBMi1wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTUlQTQlOTYlRTglQjMlODcxNiVFNiU5NyVBNSVFOCVCMiVCNyVFOCVCNiU4NSVFOCU4MiVBMS0lRTglODElQUYlRTklOUIlQkItJUU4JUFBJUEwJUU3JUJFJThFJUU2JTlEJTkwLSVFNSU4NSU4NiVFOCVCMSU5MCVFOSU4NyU5MS0yMzM5MjYyMDYuaHRtbNIB3wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJUIwJUU1JThDJTk3JUU4JTgyJUExJUU1JUI4JTgyLSVFNSVBNCU5NiVFOCVCMyU4NzE2JUU2JTk3JUE1JUU4JUIyJUI3JUU4JUI2JTg1JUU4JTgyJUExLSVFOCU4MSVBRiVFOSU5QiVCQi0lRTglQUElQTAlRTclQkUlOEUlRTYlOUQlOTAtJUU1JTg1JTg2JUU4JUIxJTkwJUU5JTg3JTkxLTIzMzkyNjIwNi5odG1s?oc=5,Yahoo奇摩股市,《台北股市》外資16日買超股：聯電、誠美材、兆豐金 - Yahoo奇摩股市
274,2023-10-17 07:00:00,4960,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzQ5NDcy0gEA?oc=5,Anue鉅亨,"盤中速報- 誠美材(4960)急跌-2.58%報13.15元，成交4,278張 | Anue鉅 ... - Anue鉅亨"
275,2023-10-17 07:00:00,4960,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzQ5NTI20gEA?oc=5,Anue鉅亨,"盤中速報- 誠美材(4960)急拉3.02%報13.65元，成交8,293張 | Anue鉅 ... - Anue鉅亨"
276,2023-10-17 07:00:00,4960,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzQ5NDcy0gEA?oc=5,Anue鉅亨,"盤中速報- 誠美材(4960)急跌-2.58%報13.15元，成交4,278張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
277,2023-10-17 07:00:00,4960,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzQ5NTI20gEA?oc=5,Anue鉅亨,"盤中速報- 誠美材(4960)急拉3.02%報13.65元，成交8,293張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
278,2023-10-17 07:00:00,4960,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAxNzkwMDI0Mi00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDE3OTAwMjQyLTQyMDEwMQ?oc=5,旺得富 WantRich,《台北股市》外資16日買超股：聯電、誠美材、兆豐金 - 旺得富 WantRich
279,2023-10-17 07:00:00,4960,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAxNzkwMDI0Ny00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDE3OTAwMjQ3LTQyMDEwMQ?oc=5,旺得富 WantRich,《台北股市》三大法人16日買超股：聯電、誠美材、中信金 - 旺得富 WantRich
280,2023-10-17 07:00:00,4960,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAxNzkwMDI0Ny00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDE3OTAwMjQ3LTQyMDEwMQ?oc=5,wantrich.chinatimes.com,《台北股市》三大法人16日買超股：聯電、誠美材、中信金 - wantrich.chinatimes.com
281,2023-10-17 07:00:00,4960,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAxNzkwMDI0Mi00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDE3OTAwMjQyLTQyMDEwMQ?oc=5,wantrich.chinatimes.com,《台北股市》外資16日買超股：聯電、誠美材、兆豐金 - wantrich.chinatimes.com
282,2023-10-17 07:00:00,4960,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAxNzkwMDI0Ny00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDE3OTAwMjQ3LTQyMDEwMQ?oc=5,China Times,《台北股市》三大法人16日買超股：聯電、誠美材、中信金 - China Times
283,2023-10-17 07:00:00,4960,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAxNzkwMDI0Mi00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDE3OTAwMjQyLTQyMDEwMQ?oc=5,China Times,《台北股市》外資16日買超股：聯電、誠美材、兆豐金 - China Times
284,2023-10-17 07:00:00,4960,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAxNzkwMDI0Ny00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDE3OTAwMjQ3LTQyMDEwMQ?oc=5,旺得富,《台北股市》三大法人16日買超股：聯電、誠美材、中信金 - 旺得富
285,2023-10-17 07:00:00,4960,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTAxNzkwMDI0Mi00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMDE3OTAwMjQyLTQyMDEwMQ?oc=5,旺得富,《台北股市》外資16日買超股：聯電、誠美材、兆豐金 - 旺得富
286,2023-10-18 01:12:36,4960,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81MzQ5NDcy0gEA?oc=5,鉅亨網,"盤中速報- 誠美材(4960)急跌-2.58%報13.15元，成交4,278張 | Anue鉅 ... - 鉅亨網"
287,2023-10-18 01:12:36,4960,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzQ5NDcy0gEA?oc=5,Anue鉅亨,"盤中速報- 誠美材(4960)急跌-2.58%報13.15元，成交4,278張 | Anue鉅 ... - Anue鉅亨"
288,2023-10-18 01:29:20,4960,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzQ5NTI20gEA?oc=5,Anue鉅亨,"盤中速報- 誠美材(4960)急拉3.02%報13.65元，成交8,293張 | Anue鉅 ... - Anue鉅亨"
289,2023-10-23 07:00:00,4960,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzU0MjE20gEA?oc=5,Anue鉅亨,"盤中速報- 誠美材(4960)急拉2.58%報13.9元，成交7,405張 | Anue鉅亨 ... - Anue鉅亨"
290,2023-10-23 07:00:00,4960,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzU0MjE20gEA?oc=5,Anue鉅亨,盤中速報- 誠美材(4960)急拉2.58%報13.9元，成交7405張| Anue鉅亨 ... - Anue鉅亨
291,2023-10-23 07:00:00,4960,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzU0MjE20gEA?oc=5,Anue鉅亨,盤中速報- 誠美材(4960)急拉2.58%報13.9元，成交7405張| Anue鉅亨- 台股盤中 - Anue鉅亨
292,2023-10-23 07:00:00,4960,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzU0MjE20gEA?oc=5,Anue鉅亨,"盤中速報- 誠美材(4960)急拉2.58%報13.9元，成交7,405張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
293,2023-10-24 01:51:23,4960,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzU0MjE20gEA?oc=5,Anue鉅亨,"盤中速報- 誠美材(4960)急拉2.58%報13.9元，成交7,405張 | Anue鉅亨 ... - Anue鉅亨"
294,2023-10-24 07:00:00,4960,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzc1MjcyNDDSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MTAvNzUyNzI0MA?oc=5,經濟日報,日圓助攻 誠美材單季有望轉盈 - 經濟日報
295,2023-10-24 07:00:00,4960,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTMvNzUyNzI0MD9mcm9tPXVkbi1yZWxhdGVkbmV3c19jaDLSAStodHRwczovL3Vkbi5jb20vbmV3cy9hbXAvc3RvcnkvNzI1My83NTI3MjQw?oc=5,聯合新聞網,日圓助攻 誠美材單季有望轉盈 - 聯合新聞網
296,2023-10-24 15:11:16,4960,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzc1MjcyNDDSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MTAvNzUyNzI0MA?oc=5,經濟日報,日圓助攻 誠美材單季有望轉盈 - 經濟日報
297,2023-10-24 15:14:37,4960,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzc1MjcyNDDSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MTAvNzUyNzI0MA?oc=5,經濟日報,日圓助攻 誠美材單季有望轉盈 - 經濟日報
298,2023-10-24 15:15:26,4960,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzc1MjcyNDDSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MTAvNzUyNzI0MA?oc=5,經濟日報,日圓助攻 誠美材單季有望轉盈 - 經濟日報
299,2023-10-25 07:00:00,4960,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzU3MjIz0gEA?oc=5,Anue鉅亨,"盤中速報- 誠美材(4960)急拉2.17%報14.25元，成交29,985張 | Anue ... - Anue鉅亨"
300,2023-10-25 07:00:00,4960,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzU3MjIz0gEA?oc=5,Anue鉅亨,"盤中速報- 誠美材(4960)急拉2.17%報14.25元，成交29,985張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
301,2023-10-26 04:23:20,4960,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzU3MjIz0gEA?oc=5,Anue鉅亨,"盤中速報- 誠美材(4960)急拉2.17%報14.25元，成交29,985張 | Anue ... - Anue鉅亨"
302,2023-10-27 07:00:00,4960,https://news.google.com/rss/articles/CBMiyAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSVBNCU5QSVFNiVBQSU5NC0lRTUlODIlQjMlRTclOTQlQTIlRTglODIlQTEtJUU4JUEyJUFCJUU2JThFJTgzJUU4JUIyJUE4LSVFNSVBNCU5NiVFOCVCMyU4NyVFNSVBNCVBNyVFOCVCMiVCNyVFOCVBQSVBMCVFNyVCRSU4RSVFNiU5RCU5MDItMiVFOCU5MCVBQyVFNSVCQyVCNS0xNDA1MDA0NzUuaHRtbNIB0AFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU1JUE0JTlBJUU2JUFBJTk0LSVFNSU4MiVCMyVFNyU5NCVBMiVFOCU4MiVBMS0lRTglQTIlQUIlRTYlOEUlODMlRTglQjIlQTgtJUU1JUE0JTk2JUU4JUIzJTg3JUU1JUE0JUE3JUU4JUIyJUI3JUU4JUFBJUEwJUU3JUJFJThFJUU2JTlEJTkwMi0yJUU4JTkwJUFDJUU1JUJDJUI1LTE0MDUwMDQ3NS5odG1s?oc=5,Yahoo奇摩新聞,多檔「傳產股」被掃貨！外資大買誠美材2.2萬張 網問「要幹大事？」 - Yahoo奇摩新聞
303,2023-10-27 07:00:00,4960,https://news.google.com/rss/articles/CBMi1wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTUlQTQlOTYlRTglQjMlODcyNyVFNiU5NyVBNSVFOCVCMiVCNyVFOCVCNiU4NSVFOCU4MiVBMS0lRTglQUElQTAlRTclQkUlOEUlRTYlOUQlOTAtJUU0JUI4JUFEJUU0JUJGJUExJUU5JTg3JTkxLSVFNSVCRiU5NyVFNSVCQyVCNy0wMTE1Mjc5ODAuaHRtbNIB3wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJUIwJUU1JThDJTk3JUU4JTgyJUExJUU1JUI4JTgyLSVFNSVBNCU5NiVFOCVCMyU4NzI3JUU2JTk3JUE1JUU4JUIyJUI3JUU4JUI2JTg1JUU4JTgyJUExLSVFOCVBQSVBMCVFNyVCRSU4RSVFNiU5RCU5MC0lRTQlQjglQUQlRTQlQkYlQTElRTklODclOTEtJUU1JUJGJTk3JUU1JUJDJUI3LTAxMTUyNzk4MC5odG1s?oc=5,Yahoo奇摩股市,《台北股市》外資27日買超股：誠美材、中信金、志強-KY - Yahoo奇摩股市
304,2023-10-27 07:00:00,4960,https://news.google.com/rss/articles/CBMizgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSVBNCU5QSVFNiVBQSU5NC0lRTUlODIlQjMlRTclOTQlQTIlRTglODIlQTEtJUU4JUEyJUFCJUU2JThFJTgzJUU4JUIyJUE4LSVFNSVBNCU5NiVFOCVCMyU4NyVFNSVBNCVBNyVFOCVCMiVCNyVFOCVBQSVBMCVFNyVCRSU4RSVFNiU5RCU5MDItMiVFOCU5MCVBQyVFNSVCQyVCNS0xNDA1MDA0NzUuaHRtbNIBAA?oc=5,Yahoo奇摩股市,多檔「傳產股」被掃貨！外資大買誠美材2.2萬張網問「要幹大事？」 - Yahoo奇摩股市
305,2023-10-27 07:00:00,4960,https://news.google.com/rss/articles/CBMiyAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSVBNCU5QSVFNiVBQSU5NC0lRTUlODIlQjMlRTclOTQlQTIlRTglODIlQTEtJUU4JUEyJUFCJUU2JThFJTgzJUU4JUIyJUE4LSVFNSVBNCU5NiVFOCVCMyU4NyVFNSVBNCVBNyVFOCVCMiVCNyVFOCVBQSVBMCVFNyVCRSU4RSVFNiU5RCU5MDItMiVFOCU5MCVBQyVFNSVCQyVCNS0xNDA1MDA0NzUuaHRtbNIBAA?oc=5,Yahoo奇摩新聞,多檔「傳產股」被掃貨！外資大買誠美材2.2萬張網問「要幹大事？」 - Yahoo奇摩新聞
306,2023-10-27 14:05:00,4960,https://news.google.com/rss/articles/CBMiyAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSVBNCU5QSVFNiVBQSU5NC0lRTUlODIlQjMlRTclOTQlQTIlRTglODIlQTEtJUU4JUEyJUFCJUU2JThFJTgzJUU4JUIyJUE4LSVFNSVBNCU5NiVFOCVCMyU4NyVFNSVBNCVBNyVFOCVCMiVCNyVFOCVBQSVBMCVFNyVCRSU4RSVFNiU5RCU5MDItMiVFOCU5MCVBQyVFNSVCQyVCNS0xNDA1MDA0NzUuaHRtbNIB0AFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU1JUE0JTlBJUU2JUFBJTk0LSVFNSU4MiVCMyVFNyU5NCVBMiVFOCU4MiVBMS0lRTglQTIlQUIlRTYlOEUlODMlRTglQjIlQTgtJUU1JUE0JTk2JUU4JUIzJTg3JUU1JUE0JUE3JUU4JUIyJUI3JUU4JUFBJUEwJUU3JUJFJThFJUU2JTlEJTkwMi0yJUU4JTkwJUFDJUU1JUJDJUI1LTE0MDUwMDQ3NS5odG1s?oc=5,Yahoo奇摩新聞,多檔「傳產股」被掃貨！外資大買誠美材2.2萬張 網問「要幹大事？」 - Yahoo奇摩新聞
307,2023-10-27 14:14:48,4960,https://news.google.com/rss/articles/CBMiyAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSVBNCU5QSVFNiVBQSU5NC0lRTUlODIlQjMlRTclOTQlQTIlRTglODIlQTEtJUU4JUEyJUFCJUU2JThFJTgzJUU4JUIyJUE4LSVFNSVBNCU5NiVFOCVCMyU4NyVFNSVBNCVBNyVFOCVCMiVCNyVFOCVBQSVBMCVFNyVCRSU4RSVFNiU5RCU5MDItMiVFOCU5MCVBQyVFNSVCQyVCNS0xNDA1MDA0NzUuaHRtbNIB0AFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU1JUE0JTlBJUU2JUFBJTk0LSVFNSU4MiVCMyVFNyU5NCVBMiVFOCU4MiVBMS0lRTglQTIlQUIlRTYlOEUlODMlRTglQjIlQTgtJUU1JUE0JTk2JUU4JUIzJTg3JUU1JUE0JUE3JUU4JUIyJUI3JUU4JUFBJUEwJUU3JUJFJThFJUU2JTlEJTkwMi0yJUU4JTkwJUFDJUU1JUJDJUI1LTE0MDUwMDQ3NS5odG1s?oc=5,Yahoo奇摩新聞,多檔「傳產股」被掃貨！外資大買誠美材2.2萬張 網問「要幹大事？」 - Yahoo奇摩新聞
308,2023-10-28 01:21:08,4960,https://news.google.com/rss/articles/CBMi1wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTUlQTQlOTYlRTglQjMlODcyNyVFNiU5NyVBNSVFOCVCMiVCNyVFOCVCNiU4NSVFOCU4MiVBMS0lRTglQUElQTAlRTclQkUlOEUlRTYlOUQlOTAtJUU0JUI4JUFEJUU0JUJGJUExJUU5JTg3JTkxLSVFNSVCRiU5NyVFNSVCQyVCNy0wMTE1Mjc5ODAuaHRtbNIB3wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJUIwJUU1JThDJTk3JUU4JTgyJUExJUU1JUI4JTgyLSVFNSVBNCU5NiVFOCVCMyU4NzI3JUU2JTk3JUE1JUU4JUIyJUI3JUU4JUI2JTg1JUU4JTgyJUExLSVFOCVBQSVBMCVFNyVCRSU4RSVFNiU5RCU5MC0lRTQlQjglQUQlRTQlQkYlQTElRTklODclOTEtJUU1JUJGJTk3JUU1JUJDJUI3LTAxMTUyNzk4MC5odG1s?oc=5,Yahoo奇摩股市,《台北股市》外資27日買超股：誠美材、中信金、志強-KY - Yahoo奇摩股市
309,2023-10-28 01:21:22,4960,https://news.google.com/rss/articles/CBMi8gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTQlQjglODklRTUlQTQlQTclRTYlQjMlOTUlRTQlQkElQkEyNyVFNiU5NyVBNSVFOCVCMiVCNyVFOCVCNiU4NSVFOCU4MiVBMS0lRTglQUElQTAlRTclQkUlOEUlRTYlOUQlOTAtJUU0JUI4JUFEJUU0JUJGJUExJUU5JTg3JTkxLSVFOSU5NSVCNyVFNiVBNiVBRSVFOCU4OCVBQS0wMTE1MDA5NTguaHRtbNIB-gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJUIwJUU1JThDJTk3JUU4JTgyJUExJUU1JUI4JTgyLSVFNCVCOCU4OSVFNSVBNCVBNyVFNiVCMyU5NSVFNCVCQSVCQTI3JUU2JTk3JUE1JUU4JUIyJUI3JUU4JUI2JTg1JUU4JTgyJUExLSVFOCVBQSVBMCVFNyVCRSU4RSVFNiU5RCU5MC0lRTQlQjglQUQlRTQlQkYlQTElRTklODclOTEtJUU5JTk1JUI3JUU2JUE2JUFFJUU4JTg4JUFBLTAxMTUwMDk1OC5odG1s?oc=5,Yahoo奇摩股市,《台北股市》三大法人27日買超股：誠美材、中信金、長榮航 - Yahoo奇摩股市
310,2023-10-28 07:00:00,4960,https://news.google.com/rss/articles/CBMiyAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSVBNCU5QSVFNiVBQSU5NC0lRTUlODIlQjMlRTclOTQlQTIlRTglODIlQTEtJUU4JUEyJUFCJUU2JThFJTgzJUU4JUIyJUE4LSVFNSVBNCU5NiVFOCVCMyU4NyVFNSVBNCVBNyVFOCVCMiVCNyVFOCVBQSVBMCVFNyVCRSU4RSVFNiU5RCU5MDItMiVFOCU5MCVBQyVFNSVCQyVCNS0xNDA1MDA0NzUuaHRtbNIB0AFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU1JUE0JTlBJUU2JUFBJTk0LSVFNSU4MiVCMyVFNyU5NCVBMiVFOCU4MiVBMS0lRTglQTIlQUIlRTYlOEUlODMlRTglQjIlQTgtJUU1JUE0JTk2JUU4JUIzJTg3JUU1JUE0JUE3JUU4JUIyJUI3JUU4JUFBJUEwJUU3JUJFJThFJUU2JTlEJTkwMi0yJUU4JTkwJUFDJUU1JUJDJUI1LTE0MDUwMDQ3NS5odG1s?oc=5,Yahoo奇摩新聞,多檔「傳產股」被掃貨！外資大買誠美材2.2萬張 網問「要幹大事？」 - Yahoo奇摩新聞
