,date,stock_id,link,source,title
84,2023-06-20 07:49:38,4934,https://news.google.com/rss/articles/CBMiqAFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzItNjUlRTUlODUlODMtMDI1MjI2Nzc3Lmh0bWzSAbABaHR0cHM6Ly9oay5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzItNjUlRTUlODUlODMtMDI1MjI2Nzc3Lmh0bWw?oc=5,Yahoo體育,盤中速報 - 太極(4934)股價大漲至32.65元，漲幅達7.22% - Yahoo體育
85,2023-06-21 02:52:24,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjIzMzA50gEA?oc=5,Anue鉅亨,"盤中速報- 太極(4934)急拉2.78%報33.25元，成交2,523張 | Anue鉅亨 ... - Anue鉅亨"
86,2023-06-21 03:39:28,4934,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNCVBQSVFNiVBNSVCNS00OTM0LSVFNiU4MCVBNSVFNiU4QiU4OTItNzgtMDI1MjI0MTY0Lmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTYlODAlQTUlRTYlOEIlODkyLTc4LTAyNTIyNDE2NC5odG1s?oc=5,Yahoo奇摩新聞,"盤中速報 - 太極(4934)急拉2.78%報33.25元，成交2,523張 - Yahoo奇摩新聞"
87,2023-06-21 08:26:15,4934,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNCVBQSVFNiVBNSVCNS00OTM0LSVFNiU4MCVBNSVFNiU4QiU4OTItNzgtMDI1MjI0MTY0Lmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTYlODAlQTUlRTYlOEIlODkyLTc4LTAyNTIyNDE2NC5odG1s?oc=5,Yahoo奇摩新聞,"盤中速報 - 太極(4934)急拉2.78%報33.25元，成交2,523張 - Yahoo奇摩新聞"
88,2023-06-21 09:50:12,4934,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNCVBQSVFNiVBNSVCNS00OTM0LSVFNiU4MCVBNSVFNiU4QiU4OTItNzgtMDI1MjI0MTY0Lmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTYlODAlQTUlRTYlOEIlODkyLTc4LTAyNTIyNDE2NC5odG1s?oc=5,Yahoo奇摩新聞,"盤中速報 - 太極(4934)急拉2.78%報33.25元，成交2,523張 - Yahoo奇摩新聞"
89,2023-06-26 07:00:00,4934,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQUElRTYlQTUlQjUxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAlRTQlQkElOEIlRTklQTAlODUtMDY1MzQ1ODkzLmh0bWzSAcIBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQUElRTYlQTUlQjUxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAlRTQlQkElOEIlRTklQTAlODUtMDY1MzQ1ODkzLmh0bWw?oc=5,Yahoo奇摩股市,【公告】太極112年股東常會重要決議事項 - Yahoo奇摩股市
90,2023-06-26 09:24:23,4934,https://news.google.com/rss/articles/CBMiqAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzItNjUlRTUlODUlODMtMDI1MjI2NDUwLmh0bWzSAbABaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzItNjUlRTUlODUlODMtMDI1MjI2NDUwLmh0bWw?oc=5,Yahoo奇摩運動,盤中速報 - 太極(4934)股價大漲至32.65元，漲幅達7.22% - Yahoo奇摩運動
91,2023-06-27 06:45:24,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjI5MTQ10gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjI5MTQ1?oc=5,Anue鉅亨,太極:公告本公司112年股東常會重要決議事項 - Anue鉅亨
92,2023-06-27 06:53:45,4934,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQUElRTYlQTUlQjUxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAlRTQlQkElOEIlRTklQTAlODUtMDY1MzQ1ODkzLmh0bWzSAcIBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQUElRTYlQTUlQjUxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAlRTQlQkElOEIlRTklQTAlODUtMDY1MzQ1ODkzLmh0bWw?oc=5,Yahoo奇摩股市,【公告】太極112年股東常會重要決議事項 - Yahoo奇摩股市
93,2023-06-27 07:00:00,4934,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQUElRTYlQTUlQjUxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAlRTQlQkElOEIlRTklQTAlODUtMDY1MzQ1ODkzLmh0bWzSAcIBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQUElRTYlQTUlQjUxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAlRTQlQkElOEIlRTklQTAlODUtMDY1MzQ1ODkzLmh0bWw?oc=5,Yahoo奇摩股市,【公告】太極112年股東常會重要決議事項 - Yahoo奇摩股市
94,2023-06-27 07:01:11,4934,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQUElRTYlQTUlQjUxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAlRTQlQkElOEIlRTklQTAlODUtMDY1MzQ1ODkzLmh0bWzSAcIBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQTQlQUElRTYlQTUlQjUxMTIlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAlRTQlQkElOEIlRTklQTAlODUtMDY1MzQ1ODkzLmh0bWw?oc=5,Yahoo奇摩股市,【公告】太極112年股東常會重要決議事項 - Yahoo奇摩股市
95,2023-06-27 07:15:47,4934,https://news.google.com/rss/articles/CBMiuwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JUE0JUFBJUU2JUE1JUI1MTEyJUU1JUI5JUI0JUU4JTgyJUExJUU2JTlEJUIxJUU1JUI4JUI4JUU2JTlDJTgzJUU5JTg3JThEJUU4JUE2JTgxJUU2JUIxJUJBJUU4JUFEJUIwJUU0JUJBJThCJUU5JUEwJTg1LTA2NTM0NTg5My5odG1s0gHDAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNSVBNCVBQSVFNiVBNSVCNTExMiVFNSVCOSVCNCVFOCU4MiVBMSVFNiU5RCVCMSVFNSVCOCVCOCVFNiU5QyU4MyVFOSU4NyU4RCVFOCVBNiU4MSVFNiVCMSVCQSVFOCVBRCVCMCVFNCVCQSU4QiVFOSVBMCU4NS0wNjUzNDU4OTMuaHRtbA?oc=5,Yahoo奇摩運動,【公告】太極112年股東常會重要決議事項 - Yahoo奇摩運動
96,2023-06-27 08:15:00,4934,https://news.google.com/rss/articles/CBMiqAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzItNjUlRTUlODUlODMtMDI1MjI2NDUwLmh0bWzSAbABaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzItNjUlRTUlODUlODMtMDI1MjI2NDUwLmh0bWw?oc=5,Yahoo奇摩運動,盤中速報 - 太極(4934)股價大漲至32.65元，漲幅達7.22% - Yahoo奇摩運動
97,2023-06-30 06:30:00,4934,https://news.google.com/rss/articles/CBMiqAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzItNjUlRTUlODUlODMtMDI1MjI2NDUwLmh0bWzSAbABaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzItNjUlRTUlODUlODMtMDI1MjI2NDUwLmh0bWw?oc=5,Yahoo奇摩運動,盤中速報 - 太極(4934)股價大漲至32.65元，漲幅達7.22% - Yahoo奇摩運動
98,2023-07-01 02:30:00,4934,https://news.google.com/rss/articles/CBMiqAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzItNjUlRTUlODUlODMtMDI1MjI2NDUwLmh0bWzSAbABaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzItNjUlRTUlODUlODMtMDI1MjI2NDUwLmh0bWw?oc=5,Yahoo奇摩運動,盤中速報 - 太極(4934)股價大漲至32.65元，漲幅達7.22% - Yahoo奇摩運動
99,2023-07-04 07:00:00,4934,https://news.google.com/rss/articles/CBMigQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEyMDI0NTE0Lmh0bWzSAYkBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEyMDI0NTE0Lmh0bWw?oc=5,Yahoo奇摩運動,"盤中速報 - 太極(4934)急跌-2.21%報35.45元，成交4,545張 - Yahoo奇摩運動"
100,2023-07-04 07:00:00,4934,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzYtMDE1MTA1Mzg0Lmh0bWzSAcIBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzYtMDE1MTA1Mzg0Lmh0bWw?oc=5,Yahoo奇摩新聞,"盤中速報 - 太極(4934)股價拉至漲停，漲停價36.35元，成交10,007張 - Yahoo奇摩新聞"
101,2023-07-04 07:00:00,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjM5MjA20gEA?oc=5,Anue鉅亨,"盤中速報- 太極(4934)股價拉至漲停，漲停價36.35元，成交10,007張 ... - Anue鉅亨"
102,2023-07-04 07:00:00,4934,https://news.google.com/rss/articles/CBMiugFodHRwczovL2hrLm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzYtMDE1MTA1MTI4Lmh0bWzSAcIBaHR0cHM6Ly9oay5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzYtMDE1MTA1MTI4Lmh0bWw?oc=5,雅虎香港新聞,"盤中速報 - 太極(4934)股價拉至漲停，漲停價36.35元，成交10,007張 - 雅虎香港新聞"
103,2023-07-04 07:00:00,4934,https://news.google.com/rss/articles/CBMiwQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU2JThCJTg5JUU4JTg3JUIzJUU2JUJDJUIyJUU1JTgxJTlDLSVFNiVCQyVCMiVFNSU4MSU5QyVFNSU4MyVCOTM2LTAxNTEwNTM4NC5odG1s0gHJAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNCVBQSVFNiVBNSVCNS00OTM0LSVFOCU4MiVBMSVFNSU4MyVCOSVFNiU4QiU4OSVFOCU4NyVCMyVFNiVCQyVCMiVFNSU4MSU5Qy0lRTYlQkMlQjIlRTUlODElOUMlRTUlODMlQjkzNi0wMTUxMDUzODQuaHRtbA?oc=5,Yahoo奇摩運動,"盤中速報 - 太極(4934)股價拉至漲停，漲停價36.35元，成交10,007張 - Yahoo奇摩運動"
104,2023-07-04 07:00:00,4934,https://news.google.com/rss/articles/CBMiqAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzUtNTUlRTUlODUlODMtMDEwNzQ4NjM1Lmh0bWzSAbABaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzUtNTUlRTUlODUlODMtMDEwNzQ4NjM1Lmh0bWw?oc=5,Yahoo奇摩運動,盤中速報 - 太極(4934)股價大漲至35.55元，漲幅達7.56% - Yahoo奇摩運動
105,2023-07-04 07:00:00,4934,https://news.google.com/rss/articles/CBMiwAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzYtMDE1MTA1Mzg0Lmh0bWzSAcgBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzYtMDE1MTA1Mzg0Lmh0bWw?oc=5,Yahoo奇摩股市,"盤中速報 - 太極(4934)股價拉至漲停，漲停價36.35元，成交10,007張 - Yahoo奇摩股市"
106,2023-07-04 07:00:00,4934,https://news.google.com/rss/articles/CBMigwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE0JUFBJUU2JUE1JUI1LTQ5MzQtJUU2JTgwJUE1JUU2JThCJTg5NC0wMy0wMTA2NTE5MDMuaHRtbNIBiwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTYlODAlQTUlRTYlOEIlODk0LTAzLTAxMDY1MTkwMy5odG1s?oc=5,Yahoo奇摩運動,"盤中速報 - 太極(4934)急拉4.03%報34.75元，成交1,012張 - Yahoo奇摩運動"
107,2023-07-04 07:00:00,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjM4OTg30gEA?oc=5,Anue鉅亨,"盤中速報- 太極(4934)急拉4.03%報34.75元，成交1,012張 | Anue鉅亨 ... - Anue鉅亨"
108,2023-07-04 07:00:00,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjM5MTE00gEA?oc=5,Anue鉅亨,"盤中速報- 太極(4934)急跌-2.21%報35.45元，成交4,545張 | Anue鉅亨 ... - Anue鉅亨"
109,2023-07-04 07:00:00,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjM5MDAy0gEA?oc=5,Anue鉅亨,盤中速報- 太極(4934)股價大漲至35.55元，漲幅達7.56% | Anue鉅亨- 台股盤中 - Anue鉅亨
110,2023-07-04 07:00:00,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjM5MTE00gEA?oc=5,Anue鉅亨,"盤中速報- 太極(4934)急跌-2.21%報35.45元，成交4,545張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
111,2023-07-04 07:00:00,4934,https://news.google.com/rss/articles/CBMiwAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzYtMDE1MTA1Mzg0Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,"盤中速報- 太極(4934)股價拉至漲停，漲停價36.35元，成交10,007張 - Yahoo奇摩股市"
112,2023-07-04 07:00:00,4934,https://news.google.com/rss/articles/CBMiwAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTQlQUElRTYlQTUlQjUtNDkzNC0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzYtMDE1MTA1Mzg0Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,盤中速報- 太極(4934)股價拉至漲停，漲停價36.35元，成交10007張 - Yahoo奇摩股市
113,2023-07-05 01:06:51,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjM4OTg30gEA?oc=5,Anue鉅亨,"盤中速報- 太極(4934)急拉4.03%報34.75元，成交1,012張 | Anue鉅亨 ... - Anue鉅亨"
114,2023-07-05 01:06:51,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjM4OTg30gEA?oc=5,Anue鉅亨,"盤中速報- 太極(4934)急拉4.03%報34.75元，成交1,012張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
115,2023-07-05 01:20:24,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjM5MTE00gEA?oc=5,Anue鉅亨,"盤中速報- 太極(4934)急跌-2.21%報35.45元，成交4,545張 | Anue鉅亨 ... - Anue鉅亨"
116,2023-07-05 01:20:24,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjM5MTE00gEA?oc=5,Anue鉅亨,"盤中速報- 太極(4934)急跌-2.21%報35.45元，成交4,545張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
117,2023-07-05 01:51:05,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjM5MjA20gEA?oc=5,Anue鉅亨,"盤中速報- 太極(4934)股價拉至漲停，漲停價36.35元，成交10,007張 ... - Anue鉅亨"
118,2023-07-05 01:51:05,4934,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjM5MjA20gEA?oc=5,Anue鉅亨,"盤中速報- 太極(4934)股價拉至漲停，漲停價36.35元，成交10,007張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
